20.6146870235  -0.0801299455343  23.3644472659  1 31.4019110706
20.4843884619  -0.223323737622  23.7995792974  1 31.4135954677
20.2798838869  -0.0195617690369  23.9904128159  1 32.1869940248
20.314833017  -0.175342272571  24.9655642623  1 31.3225482823
20.086321262  0.315719159947  24.0321045784  1 32.1851817019
21.0138148527  0.475080849613  24.3737523723  1 31.9402763389
21.519399894  0.941926863284  23.5840932535  1 31.5307108026
21.4935793681  0.972472109826  23.049209697  1 30.9405600835
21.676799393  0.565171008261  22.0706866248  1 30.7170381682
20.9787992383  0.0691229751591  22.4370594856  1 30.023962811
21.0126098769  0.564026018817  21.4380606325  1 30.5790629327
20.7898074175  1.03000796017  22.4009392881  1 31.4340757938
21.0320008833  0.55352855188  23.3548638616  1 32.08498265
21.6798915936  0.0550940497533  23.6521748849  1 31.6348102039
21.5534273461  0.199257653881  23.1553726521  1 31.6821259863
22.0908459161  0.68051667196  22.6999676384  1 30.7029952546
21.3854265008  0.39414261472  22.0268495837  1 29.844102345
21.1337701524  0.660578594096  21.0617625057  1 29.5901506031
21.5591787774  1.15526867235  20.234727017  1 29.9135327252
21.6742153004  1.27678425281  20.5771147926  1 29.894250866
21.2282977131  1.70214861173  20.9792349991  1 30.0783758789
21.1833689348  1.74923395542  21.2817705244  1 31.0070241252
21.7220915659  1.3622010869  22.0846256772  1 31.4982340959
21.53106605  1.6942739121  22.9277426237  1 30.8022123365
21.5857686374  1.38986989055  21.9294126424  1 30.4124808493
21.6507874585  1.30797158214  21.3178705357  1 31.1584213914
22.5903965126  1.62257667256  21.3983282981  1 31.2879837235
22.5213748146  1.55117026034  21.6637825128  1 31.84636103
22.3575202693  1.18812980815  22.6477448286  1 31.3789046841
22.1978782212  1.007860419  22.1556782569  1 32.2191340283
23.17652243  0.982280879967  22.3597077319  1 31.5973678173
23.2351455394  1.39503006546  21.3676286906  1 32.5817963118
23.935040659  1.7006903473  22.0407561554  1 33.4604801223
24.8748532422  1.92874916389  22.2963076059  1 33.591390223
24.2953382634  2.01458847898  23.1097267193  1 32.7007725498
23.9726878198  1.56102439727  22.1858956745  1 33.2979485852
23.8296195488  1.98537340191  23.1724168916  1 33.235293301
23.6187188465  2.19266572521  23.2794557039  1 32.65082927
23.5697806736  2.27377428804  22.480481345  1 33.4314351073
23.770879077  1.77404875393  23.440539931  1 33.2622767582
24.0365293064  1.48268533842  22.9439743337  1 32.9463496456
23.1548025509  1.34399999719  23.3989473653  1 32.2366899308
23.1639747736  0.954718107572  22.399173282  1 31.3845014406
22.6794140617  0.455427623803  21.6892529648  1 30.8466937458
22.7443163853  0.581396518868  20.8297039177  1 31.5402994393
22.7534035613  0.766685452563  21.8285434355  1 32.1021921891
22.5659285446  1.0311663147  22.8093469503  1 32.8010173738
22.5349634931  1.26366946164  23.8009516745  1 32.0763884068
22.5325691323  1.13442962221  22.8011203882  1 31.9963422274
21.9941472286  1.60790292739  23.1827101908  1 31.2648739611
21.9967734982  1.24926332582  22.1827329384  1 30.5283201242
21.8490457827  1.6013266408  21.2610743139  1 30.451701374
22.4394969011  1.95687820289  20.4925772683  1 31.0353315675
22.4470884915  1.94242544373  21.3435472018  1 30.30301721
22.4081372296  1.49868107927  20.3445863303  1 31.1919405729
23.082753515  1.05081253585  20.9527907421  1 32.0802797037
23.4125612135  1.41838098096  21.8857149457  1 32.8388400108
23.7869952754  1.85672682229  22.5637061347  1 32.1652648021
23.5663964507  1.55227457213  21.8362007175  1 31.2000617131
23.007515115  1.65129699665  21.0088390293  1 30.6131853208
23.1041550567  1.30024299043  20.0418188488  1 31.4621379206
23.3690576996  1.67977491895  20.9983718653  1 31.118348136
22.95092746  2.06069016783  20.9131555598  1 30.453043613
22.1641875298  1.57628049049  20.8243126239  1 30.3502360082
22.5998208861  2.05157799022  20.1538073182  1 31.0232711245
22.6110720922  2.11117067932  21.1358872174  1 30.7401335157
22.8182840998  2.38097572271  20.4600262441  1 31.2496220582
22.9304517834  2.23458213291  21.1125531966  1 31.7040971615
22.6359955758  2.73264947145  22.0293919113  1 31.3457730433
21.7203752963  2.80844862517  22.4253294512  1 31.0241385009
21.8495211915  2.96795795484  21.8239964032  1 30.3484928594
21.8117022301  3.39356469921  20.8270109064  1 31.221124305
22.6743505673  3.08862450955  21.2389460157  1 30.4517687251
22.5821850652  2.65502222085  20.2560112849  1 30.9231793471
22.8051535852  2.89400290093  20.6831510679  1 30.2241709563
22.6620747464  3.37762068061  19.7109755396  1 30.7065572886
22.4107118373  3.62360754284  20.6766081318  1 31.2286714729
22.332266204  3.76134078072  21.5023748382  1 30.2931093941
21.962258656  3.34629011117  20.5945141721  1 30.9049363277
21.9115183135  2.95732147689  21.5929318134  1 30.230667462
21.9117284253  2.9583061979  20.6159607356  1 29.9882185837
21.4721636265  2.55953500403  20.7771081622  1 30.6749476008
22.1556321353  3.05943581612  20.9933376928  1 30.5948810451
22.7116527767  3.4512914431  20.2068345293  1 30.6665994945
23.4251543627  3.23330240976  19.5255786897  1 30.0374622004
23.3141418339  3.49257228072  18.6145605604  1 31.009586604
24.1156211261  3.84722048744  19.110996143  1 30.5980850801
24.2967190386  4.15152797393  18.1294531085  1 31.3700574159
24.6827488972  3.67649784525  19.0085710338  1 32.2676557607
25.0582106758  4.10668588448  19.9103695863  1 33.0532915027
25.6131637072  3.60979546585  20.5780295647  1 33.8122042001
25.8925005716  3.13744759416  21.5174345499  1 34.3510387811
25.7119477772  3.59208483501  22.4941444242  1 33.3540582711
24.9691550166  3.31094899919  21.8648603387  1 32.7073827456
24.3706586525  2.82578570053  21.6300443384  1 32.6308376123
23.6468417978  3.15834893465  22.2625979678  1 31.7808032931
22.7089993617  3.36084347884  21.9778419564  1 30.9836951188
21.9614522535  2.87521295791  21.6660362914  1 30.7274517053
21.9824930097  2.85240319085  21.2793347034  1 31.3771547068
22.1560143814  2.5819530074  22.0674054409  1 32.0826689221
22.1658451561  2.51028869141  23.0580008753  1 32.7158565555
22.4272510944  2.81754614363  23.6517887746  1 33.1013035648
23.2871596171  3.18542189131  23.3078866917  1 33.6293485279
23.2371140496  3.10169079465  24.1111826187  1 33.811219631
23.4236544551  2.91759415919  24.2078216539  1 34.3675821732
24.3823511819  3.12797275309  24.017648547  1 34.9633264726
24.2870250127  2.65315419384  25.0107054456  1 34.1547332384
24.1541190969  2.48420857544  24.0198468145  1 33.3507260063
23.230001083  2.16560621879  23.8316622277  1 32.8268774416
22.3193300317  1.81303399949  24.0034226147  1 33.2176352892
21.9529018082  1.33531674187  24.8937406913  1 34.0968624018
22.2796228588  1.82343427363  25.7466409143  1 33.5854967844
22.434664239  1.57239107732  24.9439175158  1 34.3719560205
22.533061717  1.07391407745  25.9333607326  1 34.6928753831
23.3740486658  0.659521502296  25.6283921209  1 34.2873805681
23.6864058807  1.14621573329  24.764184464  1 33.8724841978
23.9951578205  0.660763713728  23.8985559859  1 33.9362082719
24.3731723248  0.298212028099  23.6119836585  1 33.4384750518
24.3609909318  0.280966928669  22.9040344087  1 32.7045536082
24.2813497092  -0.162802443726  21.9083860285  1 32.4008639232
24.2320474462  -0.216537746485  21.5076026312  1 32.1512312667
23.5540653927  0.282259458255  21.8821389502  1 31.9057763463
23.9910803595  0.721665075849  21.0210805374  1 32.0305712276
24.7135333075  0.957932773577  20.3538971557  1 31.7450565472
24.2997150594  0.580574628618  20.4189959674  1 32.6243156814
25.195523479  0.912437960414  20.7050483521  1 32.0280228375
25.2334864441  0.643218463559  19.7142506519  1 31.9524076602
24.7580224049  1.0946726948  20.1692432574  1 32.039175975
24.5826920623  1.27773944305  20.5077407347  1 31.8429209015
23.8183644071  1.00262969434  21.1104680717  1 31.1764977091
23.464726868  0.60835734629  20.518540488  1 30.8463220797
23.2771978547  0.80075219871  20.2244021368  1 30.2498156243
22.7901064371  1.24748496081  19.8521075748  1 29.6381172907
22.815436415  1.14510876997  18.8828648153  1 29.1874678412
22.0654226598  1.6393173259  19.0351790253  1 30.0054515209
22.2698554665  1.9905320055  20.0104582858  1 30.8176130712
22.774624619  1.49054638084  20.7079699718  1 30.6639701158
23.2361208503  1.98326598989  19.910509966  1 31.1178979631
23.0561052645  1.55678943327  20.8402492868  1 31.491627429
22.7199190043  2.05538159813  21.7095206084  1 31.8537611347
22.7673420047  2.10898114958  22.177971841  1 31.4548373265
23.0498929236  2.59621400554  21.2454442242  1 32.0931201046
23.0373867857  2.09624847742  22.245289624  1 31.2848282472
22.8852023639  1.59811359773  21.2709666952  1 30.6974121434
22.7478304475  1.79716345237  20.5338142038  1 30.9139358756
22.3584466116  2.25271735966  21.2296151857  1 31.3446660409
22.7585356824  1.87708884731  21.471229128  1 30.7321584619
21.8074090446  1.60370806514  21.5946890446  1 30.5858685852
22.3637843062  1.16405488814  20.8327022931  1 29.930488622
22.3235110019  1.27808572192  19.8962685594  1 30.2926127344
21.9584686797  1.30192065747  20.8272187802  1 29.7523508956
21.9366983542  1.33617299171  20.054881971  1 29.4643518167
21.9341069503  1.33330764285  19.6281754374  1 30.0430884026
22.9028273103  1.41183608957  19.3921216172  1 30.7584619989
23.1404982097  1.01297607472  20.2379397819  1 30.9883697409
22.6628811929  1.39196366236  21.0887484786  1 30.8772925702
21.9201257631  1.11118406814  21.7182078672  1 30.6178312389
21.1350932635  0.679166565028  22.1426772386  1 29.7514690671
20.1848499537  0.769066438618  21.8433120385  1 29.322013354
19.9460604816  1.01793641563  21.4685570976  1 28.4099355642
19.1456795325  1.34250239876  20.9467200609  1 29.264706375
19.3716116154  0.951863400764  21.9147817398  1 29.7412265248
19.4974026837  1.09722956579  22.4318508169  1 29.3734853196
19.413012214  1.0050654161  22.021045391  1 29.5585977373
20.2150835171  1.3561589056  21.5225911919  1 29.4612232149
20.7322785498  1.85604561175  20.8492540428  1 29.4422039819
20.2301091655  2.31645825585  21.2654668327  1 30.1409965153
20.2173962862  2.00462557295  22.2647262426  1 30.9870998479
20.4261014743  2.43831609194  23.1738937207  1 31.0404107775
19.722389686  2.8234558161  23.8025743054  1 30.2719392485
19.6159229923  3.25974947282  22.8249842146  1 29.5852033229
18.8894222818  2.76283656115  22.601785674  1 29.1074429524
18.593073559  3.07124319616  22.1835145116  1 29.7366860625
19.4930339065  3.4635890821  22.1877371033  1 29.7345918038
18.7293476813  3.46363511487  22.8333247024  1 30.3356917126
18.5009879866  3.34906984962  23.8065404111  1 30.3074288926
17.8643155523  3.84819423567  24.178458947  1 29.8798116161
18.1773072672  4.33465968167  23.3152175236  1 29.1435224241
18.1747175275  4.32654528341  22.3675109923  1 29.6080086144
17.9062817701  3.8444220241  23.264128322  1 29.0368884706
16.9123620786  3.74249652822  23.3046480495  1 29.5052592726
17.4632497005  3.27453521381  23.5557350506  1 30.2898601894
17.4007660712  3.56743841297  24.5349211044  1 30.9300430114
17.6240812045  3.28049431288  25.2051121689  1 30.5266252999
18.1080650758  2.79505820912  24.4163977896  1 30.240693709
18.2159922019  2.67658399666  23.9898537346  1 31.0740399295
18.4168307777  2.19749562178  24.9316528662  1 31.3854722997
17.9671731083  1.69944643549  25.6776253533  1 30.7349376222
18.2115363792  1.20927419434  24.7288088931  1 30.0811239721
17.2323904973  1.37775974556  24.6174839344  1 29.247937956
16.5524823046  1.84030170321  24.043096595  1 28.3912558458
15.6630424053  1.64716976572  23.6224330431  1 29.3013801082
16.0817190753  2.14391909562  24.3998524327  1 29.2867434124
16.8439091365  2.48850130671  23.8286261868  1 29.6436393061
17.4062621069  2.95354121296  23.8126853816  1 29.4212774738
17.827719721  2.5192429766  23.2688072872  1 29.6414259414
17.5852553041  2.77799654954  23.6992755776  1 29.1035429363
16.7315312199  2.33344066872  23.6986735732  1 29.9462719807
17.2193058588  1.83364773999  24.4317917323  1 29.9838356464
17.7705299275  2.31340999062  24.0392762034  1 30.3623234395
17.5686121036  2.06035912104  24.6773068566  1 29.7960340772
16.6468204235  1.7034739352  24.6532998414  1 28.9951582084
16.6730092787  1.56270458108  23.6704016762  1 28.0806781251
15.8302273831  1.63463939993  23.1356075994  1 28.9630575249
16.4968450074  1.2029072208  23.7753195607  1 29.2759292829
15.8814885304  1.38804794181  24.5546671805  1 28.9358218639
15.152686404  0.889247187985  24.6350790768  1 29.171076617
14.483373734  1.30282686412  25.2880651382  1 28.761886868
14.5010980013  1.32308464603  24.8035025749  1 29.6640955501
14.5497703324  1.68476664056  25.7958196119  1 30.6173284214
15.1689149691  1.40710135318  26.558329844  1 30.3420107496
15.8561629282  1.2742946808  25.8378769753  1 30.5178635303
15.9800770215  1.39819594979  25.9619371566  1 31.326002265
16.530618447  1.89630399245  26.5416861339  1 30.4611944539
16.3787926111  2.38211428072  25.5723493586  1 31.3953619364
16.7918606028  1.9617665101  26.4547470366  1 31.2100389142
17.0514958435  1.69349596307  26.0853424349  1 32.0517092893
17.959387143  1.83275248594  26.4842122809  1 31.4183027081
18.2229364067  1.94019255645  25.5199919009  1 31.9518595402
17.8209325962  2.26095700197  26.4239240634  1 32.7517432568
18.7680585535  2.27207691807  26.7446131206  1 32.9430731052
19.6282316472  1.91285661324  26.3878678108  1 33.801696556
19.7899424376  1.4228992289  27.3658222271  1 34.6130966863
20.1795132052  1.87777152953  28.0593599908  1 34.6315614856
20.4482323542  2.1410853384  27.8680928321  1 35.4116963846
20.4321412167  1.78903673642  28.8671992699  1 36.4053377065
20.8818406284  1.9494886745  29.7572989265  1 36.5440821647
21.6407285995  2.41137495992  29.3484936197  1 37.3177612637
21.536945121  2.86451912889  30.3408937039  1 37.8345644257
21.4540687817  2.97687093629  31.0212094771  1 38.1256835177
21.0668161712  3.39349830701  31.5949548084  1 37.3940847306
20.7131868378  3.82260857292  30.8977204266  1 36.4938765551
20.6510972786  3.33928288094  29.9029161965  1 35.7959559954
19.6758342781  3.19868475706  29.7318083357  1 35.1182838249
19.7527429768  3.05156296468  28.8757851351  1 35.7151321093
20.6017185811  2.61580039952  29.0567968186  1 36.5638637015
21.5199842721  2.75134549262  29.4318960261  1 36.0090117114
21.6577295278  2.53815253935  28.655705502  1 35.284669476
21.7040678524  3.0027494715  27.6572745277  1 36.0246644482
22.0528608711  2.5714917163  28.3696176632  1 36.6662769443
22.964360534  2.20948719403  28.4986346438  1 36.0754035562
23.2208314113  1.72001365533  27.5548413774  1 36.9890070241
23.9225190107  2.16178181875  28.1287472913  1 37.5037638433
23.9295091042  2.17116372319  28.7957799779  1 37.6117479507
23.6077478506  2.49698938852  29.1733246189  1 38.4504005443
23.6730511803  2.88195754405  30.1614699666  1 37.7985505944
23.8648807371  2.77681254353  29.1802537093  1 36.8938521297
23.0408890234  3.02038953124  28.655732499  1 37.7486481888
23.2476872528  3.42137240859  29.5431834493  1 37.9625473081
22.9674737477  3.71986152175  29.9968794715  1 38.9562263524
23.4653332804  3.79807964712  30.8632515567  1 38.1871168631
23.4781257753  3.73568789843  29.8844129995  1 37.2035847175
23.0814541577  3.38246354957  28.9812375536  1 37.9885731249
23.1077330978  3.48776248644  29.9499561266  1 38.4249178794
22.6416427452  3.90164803881  30.7994719179  1 37.6560806138
22.6172384164  3.98577355299  29.8421604914  1 37.0949677205
22.2389988878  3.61347069454  29.4687357752  1 36.9839582889
22.925490884  3.19347169207  28.8450477031  1 36.8064388959
23.4248207811  3.69321508434  28.1487455833  1 36.9111735079
23.4946789088  3.76307103389  28.2183289565  1 36.2801412826
23.141700909  3.39396536989  27.7342987939  1 36.6801095146
22.6726974578  3.81133761516  28.5806390687  1 36.2452752948
22.4136466882  3.54847043633  28.2622854861  1 36.8402938504
23.3980623943  3.7148803666  28.2123659242  1 37.3600483865
24.3030502024  4.0871109437  28.0790044417  1 36.8680014674
24.4753943625  4.40646641647  27.2174145855  1 36.2356031741
24.1202561752  4.80614108949  26.6107720155  1 35.7364905454
23.3588742334  4.31329653442  26.6993487571  1 35.1041915415
23.4232889705  4.79846124567  25.7026957198  1 35.1140132026
24.1501160545  4.88210809867  25.0186098387  1 35.3114311064
24.2253318835  4.80524927588  25.2376710755  1 34.5856000372
23.9190043447  5.25440334807  24.4220434556  1 34.9941904066
